DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2018-11-14,355.0,375.4,355.0,371.2,468.9,332.25,CADILAHC
2018-11-13,354.0,358.5,349.0,355.3,468.9,332.25,CADILAHC
2018-11-12,360.0,365.8,354.55,356.2,468.9,332.25,CADILAHC
2018-11-09,350.6,362.4,350.6,360.25,510.9,332.25,CADILAHC
2018-11-07,352.75,356.15,352.45,355.0,510.9,332.25,CADILAHC
2018-11-06,362.0,364.35,347.1,350.25,510.9,332.25,CADILAHC
2018-11-05,349.9,363.7,348.1,360.45,510.9,332.25,CADILAHC
2018-11-02,360.0,365.8,356.4,358.85,515.0,332.25,CADILAHC
2018-11-01,362.15,365.7,357.2,359.4,515.0,332.25,CADILAHC
2018-10-31,349.0,361.0,349.0,360.05,515.0,332.25,CADILAHC
2018-10-30,351.4,357.5,347.15,348.25,515.0,332.25,CADILAHC
2018-10-29,340.0,350.95,340.0,349.0,515.0,332.25,CADILAHC
2018-10-26,342.0,346.0,332.25,337.4,515.0,332.25,CADILAHC
2018-10-25,353.65,354.0,339.0,340.7,515.0,332.75,CADILAHC
2018-10-24,377.75,380.9,352.15,357.65,515.0,332.75,CADILAHC
2018-10-23,369.5,380.8,367.4,377.5,515.0,332.75,CADILAHC
2018-10-22,373.6,378.0,371.1,373.0,515.0,332.75,CADILAHC
2018-10-19,376.9,380.8,366.0,371.75,515.0,332.75,CADILAHC
2018-10-17,384.9,384.9,376.0,377.55,515.0,332.75,CADILAHC
2018-10-16,383.9,387.4,375.5,380.05,515.0,332.75,CADILAHC
2018-10-15,376.1,385.95,375.5,382.85,515.0,332.75,CADILAHC
2018-10-12,377.0,381.95,374.3,376.9,515.0,332.75,CADILAHC
2018-10-11,376.85,382.3,370.7,374.4,515.0,332.75,CADILAHC
2018-10-10,380.95,387.8,376.85,385.3,515.0,332.75,CADILAHC
2018-10-09,373.1,385.95,371.5,380.95,515.0,332.75,CADILAHC
2018-10-08,375.0,380.95,370.8,376.4,515.0,332.75,CADILAHC
2018-10-05,387.6,389.45,376.0,378.35,515.0,332.75,CADILAHC
2018-10-04,386.15,392.0,376.3,383.25,515.0,332.75,CADILAHC
2018-10-03,398.0,404.0,390.1,393.8,515.0,332.75,CADILAHC
2018-10-01,385.0,398.85,376.5,396.65,515.0,332.75,CADILAHC
2018-09-28,388.55,394.6,371.5,385.95,515.0,332.75,CADILAHC
2018-09-27,401.0,402.55,386.05,388.95,515.0,332.75,CADILAHC
2018-09-26,395.0,403.8,392.5,399.15,515.0,332.75,CADILAHC
2018-09-25,386.7,396.1,382.05,394.1,515.0,332.75,CADILAHC
2018-09-24,399.3,399.3,377.0,385.05,515.0,332.75,CADILAHC
2018-09-21,411.0,414.8,366.75,394.0,515.0,332.75,CADILAHC
2018-09-19,411.5,414.0,403.0,407.5,515.0,332.75,CADILAHC
2018-09-18,413.8,420.0,405.65,408.45,515.0,332.75,CADILAHC
2018-09-17,411.95,417.9,408.1,413.15,515.0,332.75,CADILAHC
2018-09-14,415.0,420.0,410.2,411.7,515.0,332.75,CADILAHC
2018-09-12,411.0,412.9,399.65,408.7,515.0,332.75,CADILAHC
2018-09-11,422.5,427.0,405.2,408.9,515.0,332.75,CADILAHC
2018-09-10,423.95,432.5,417.2,420.3,515.0,332.75,CADILAHC
2018-09-07,417.0,431.4,409.2,426.0,519.45,332.75,CADILAHC
2018-09-06,405.15,425.55,400.25,422.35,519.45,332.75,CADILAHC
2018-09-05,392.0,407.0,389.2,401.95,519.45,332.75,CADILAHC
2018-09-04,404.75,409.7,389.0,392.55,519.45,332.75,CADILAHC
2018-09-03,406.0,420.3,401.4,405.45,519.45,332.75,CADILAHC
2018-08-31,390.1,406.6,390.1,402.75,519.45,332.75,CADILAHC
2018-08-30,386.8,396.25,384.0,387.9,519.45,332.75,CADILAHC
2018-08-29,396.9,398.8,385.2,387.15,519.45,332.75,CADILAHC
2018-08-28,398.0,401.75,392.95,397.35,519.45,332.75,CADILAHC
2018-08-27,403.0,404.6,394.05,396.15,519.45,332.75,CADILAHC
2018-08-24,390.7,402.5,381.2,398.45,519.45,332.75,CADILAHC
2018-08-23,388.0,397.0,388.0,391.45,519.45,332.75,CADILAHC
2018-08-21,379.8,389.7,371.05,387.45,519.45,332.75,CADILAHC
2018-08-20,359.95,385.95,358.35,377.45,519.45,332.75,CADILAHC
2018-08-17,344.0,359.0,344.0,357.25,519.45,332.75,CADILAHC
2018-08-16,343.0,343.9,332.85,340.2,519.45,332.75,CADILAHC
2018-08-14,355.0,356.9,336.0,340.0,519.45,332.75,CADILAHC
2018-08-13,373.1,382.65,351.0,354.35,519.45,332.75,CADILAHC
2018-08-10,379.9,381.1,374.5,377.15,542.95,332.75,CADILAHC
2018-08-09,377.5,381.4,374.35,378.55,542.95,332.75,CADILAHC
2018-08-08,375.1,380.05,374.25,375.7,542.95,332.75,CADILAHC
2018-08-07,381.0,381.9,373.0,373.85,542.95,332.75,CADILAHC
2018-08-06,380.75,385.95,377.55,380.3,542.95,332.75,CADILAHC
2018-08-03,378.1,382.6,376.6,377.3,553.0,332.75,CADILAHC
2018-08-02,379.0,381.55,374.55,376.1,553.0,332.75,CADILAHC
2018-08-01,383.4,385.0,374.0,377.5,553.0,332.75,CADILAHC
2018-07-31,381.8,385.0,377.65,381.45,553.0,332.75,CADILAHC
2018-07-30,375.0,383.8,370.5,382.6,553.0,332.75,CADILAHC
2018-07-27,373.9,377.0,371.55,373.55,554.9,332.75,CADILAHC
2018-07-26,364.0,373.95,362.05,371.1,554.9,332.75,CADILAHC
2018-07-25,375.8,377.65,363.0,364.95,554.9,332.75,CADILAHC
2018-07-24,359.8,374.65,359.6,372.45,554.9,332.75,CADILAHC
2018-07-23,350.0,360.9,348.8,359.45,554.9,332.75,CADILAHC
2018-07-20,342.45,350.8,332.75,347.95,554.9,332.75,CADILAHC
2018-07-19,357.7,357.7,342.0,343.55,554.9,341.2,CADILAHC
2018-07-18,361.9,365.95,348.6,354.25,554.9,341.2,CADILAHC
2018-07-17,351.0,365.0,346.9,360.15,554.9,341.2,CADILAHC
2018-07-16,365.35,365.35,348.0,349.75,554.9,341.2,CADILAHC
2018-07-13,366.9,369.3,361.0,366.1,560.0,341.2,CADILAHC
2018-07-12,373.15,373.15,362.2,365.8,560.0,341.2,CADILAHC
2018-07-11,381.0,383.95,369.35,371.0,560.0,341.2,CADILAHC
2018-07-10,390.0,390.35,379.5,381.15,560.0,341.2,CADILAHC
2018-07-09,389.55,391.6,384.5,388.05,560.0,341.2,CADILAHC
2018-07-06,387.35,390.9,380.15,381.65,560.0,341.2,CADILAHC
2018-07-05,394.65,399.95,386.15,387.35,560.0,341.2,CADILAHC
2018-07-04,388.2,396.8,388.2,394.7,560.0,341.2,CADILAHC
2018-07-03,386.0,390.0,380.9,386.75,560.0,341.2,CADILAHC
2018-07-02,380.0,388.25,376.0,385.95,560.0,341.2,CADILAHC
2018-06-29,384.0,384.5,372.3,377.4,560.0,341.2,CADILAHC
2018-06-28,385.1,397.9,375.1,378.05,560.0,341.2,CADILAHC
2018-06-27,404.0,404.65,382.6,388.85,560.0,341.2,CADILAHC
2018-06-26,411.95,413.05,401.45,402.95,560.0,341.2,CADILAHC
2018-06-25,411.15,422.8,410.1,412.35,560.0,341.2,CADILAHC
2018-06-22,411.05,414.7,405.6,409.2,560.0,341.2,CADILAHC
2018-06-21,413.0,415.0,409.05,412.3,560.0,341.2,CADILAHC
2018-06-20,412.85,413.45,403.25,411.8,560.0,341.2,CADILAHC
2018-06-19,402.4,411.4,396.0,408.95,560.0,341.2,CADILAHC
2018-06-18,400.65,404.6,396.3,400.5,560.0,341.2,CADILAHC
2018-06-15,394.0,406.55,393.75,398.5,560.0,341.2,CADILAHC
2018-06-14,394.3,403.75,394.05,398.7,560.0,341.2,CADILAHC
2018-06-13,383.75,401.4,382.4,393.8,560.0,341.2,CADILAHC
2018-06-12,372.3,383.05,369.8,380.2,560.0,341.2,CADILAHC
2018-06-11,365.1,374.0,365.1,368.45,560.0,341.2,CADILAHC
2018-06-08,357.0,370.0,354.5,364.35,560.0,341.2,CADILAHC
2018-06-07,351.85,358.0,351.7,355.9,560.0,341.2,CADILAHC
2018-06-06,349.0,359.95,345.75,349.95,560.0,341.2,CADILAHC
2018-06-05,352.0,354.3,344.0,348.5,560.0,341.2,CADILAHC
2018-06-04,359.0,359.95,350.55,352.0,560.0,341.2,CADILAHC
2018-06-01,361.3,366.9,351.75,353.0,560.0,341.2,CADILAHC
2018-05-31,370.95,370.95,359.2,361.3,560.0,341.2,CADILAHC
2018-05-30,361.0,371.7,361.0,367.5,560.0,341.2,CADILAHC
2018-05-29,372.9,380.5,365.5,366.75,560.0,341.2,CADILAHC
2018-05-28,388.7,388.7,361.3,369.45,560.0,341.2,CADILAHC
2018-05-25,365.0,408.05,352.0,382.2,560.0,341.2,CADILAHC
2018-05-24,348.35,359.8,348.35,357.25,560.0,341.2,CADILAHC
2018-05-23,344.4,353.95,342.6,346.6,560.0,341.2,CADILAHC
2018-05-22,353.15,359.0,341.2,343.05,560.0,341.2,CADILAHC
2018-05-21,370.35,372.3,350.1,353.15,560.0,350.1,CADILAHC
2018-05-18,386.95,386.95,360.6,369.7,560.0,360.6,CADILAHC
2018-05-17,385.0,388.8,382.0,386.95,560.0,362.0,CADILAHC
2018-05-16,385.0,385.0,378.3,384.0,560.0,362.0,CADILAHC
2018-05-15,390.45,394.1,380.3,384.35,560.0,362.0,CADILAHC
2018-05-14,394.0,398.0,391.0,392.4,560.0,362.0,CADILAHC
2018-05-11,394.7,398.35,390.05,393.4,560.0,362.0,CADILAHC
2018-05-10,403.0,405.8,391.5,398.7,560.0,362.0,CADILAHC
2018-05-09,393.8,402.4,390.5,400.35,560.0,362.0,CADILAHC
2018-05-08,394.0,397.4,392.05,393.75,560.0,362.0,CADILAHC
2018-05-07,394.8,407.0,386.05,391.25,560.0,362.0,CADILAHC
2018-05-04,394.2,394.5,388.1,389.4,560.0,362.0,CADILAHC
2018-05-03,406.95,408.35,391.5,393.8,560.0,362.0,CADILAHC
2018-05-02,413.5,416.6,403.6,406.35,560.0,362.0,CADILAHC
2018-04-30,408.0,414.85,407.0,412.35,560.0,362.0,CADILAHC
2018-04-27,412.0,415.7,405.1,406.6,560.0,362.0,CADILAHC
2018-04-26,406.6,414.75,402.85,409.2,560.0,362.0,CADILAHC
2018-04-25,405.0,407.4,399.1,402.85,560.0,362.0,CADILAHC
2018-04-24,402.9,408.7,398.05,404.9,560.0,362.0,CADILAHC
2018-04-23,387.0,401.95,386.1,398.95,560.0,362.0,CADILAHC
2018-04-20,386.6,388.5,382.4,385.15,560.0,362.0,CADILAHC
2018-04-19,385.0,389.6,382.4,387.65,560.0,362.0,CADILAHC
2018-04-18,388.65,390.95,383.35,385.1,560.0,362.0,CADILAHC
2018-04-17,390.7,393.4,385.55,387.7,560.0,362.0,CADILAHC
2018-04-16,388.35,394.0,388.15,390.75,560.0,362.0,CADILAHC
2018-04-13,390.0,393.95,389.45,391.15,560.0,362.0,CADILAHC
2018-04-12,391.1,395.15,388.0,390.2,560.0,362.0,CADILAHC
2018-04-11,390.0,393.7,388.1,389.35,560.0,362.0,CADILAHC
2018-04-10,394.9,394.9,386.1,388.65,560.0,362.0,CADILAHC
2018-04-09,396.9,399.95,386.5,391.15,560.0,362.0,CADILAHC
2018-04-06,394.0,398.0,390.6,393.75,560.0,362.0,CADILAHC
2018-04-05,397.0,403.45,393.0,394.35,560.0,362.0,CADILAHC
2018-04-04,397.5,399.8,390.0,394.7,560.0,362.0,CADILAHC
2018-04-03,384.0,396.0,382.5,394.0,560.0,362.0,CADILAHC
2018-04-02,389.3,389.7,381.9,385.05,560.0,362.0,CADILAHC
2018-03-28,383.0,385.15,372.5,377.85,560.0,362.0,CADILAHC
2018-03-27,390.95,390.95,380.0,382.0,560.0,362.0,CADILAHC
2018-03-26,376.95,389.9,375.5,387.1,560.0,362.0,CADILAHC
2018-03-23,370.0,376.4,362.0,370.35,560.0,362.0,CADILAHC
2018-03-22,379.85,383.65,375.75,377.3,560.0,373.45,CADILAHC
2018-03-21,386.0,387.95,377.7,379.75,560.0,373.45,CADILAHC
2018-03-20,376.0,388.0,373.45,385.45,560.0,373.45,CADILAHC
2018-03-19,384.0,385.0,373.5,376.95,560.0,373.5,CADILAHC
2018-03-16,385.0,387.15,377.9,379.1,560.0,375.75,CADILAHC
2018-03-15,389.0,392.8,382.75,385.1,560.0,375.75,CADILAHC
2018-03-14,389.85,392.45,388.0,388.7,560.0,375.75,CADILAHC
2018-03-13,388.8,396.7,384.0,390.45,560.0,375.75,CADILAHC
2018-03-12,389.0,392.0,378.9,389.3,560.0,375.75,CADILAHC
2018-03-09,392.0,394.9,383.0,384.2,560.0,375.75,CADILAHC
2018-03-08,382.4,390.85,381.0,388.9,560.0,375.75,CADILAHC
2018-03-07,388.0,388.3,375.75,381.3,560.0,375.75,CADILAHC
2018-03-06,393.8,396.9,386.15,389.6,560.0,378.55,CADILAHC
2018-03-05,404.25,405.0,388.5,391.9,560.0,378.55,CADILAHC
2018-03-01,405.1,409.5,403.45,404.05,560.0,378.55,CADILAHC
2018-02-28,403.9,407.05,401.5,405.1,560.0,378.55,CADILAHC
2018-02-27,409.0,410.75,404.75,407.9,560.0,378.55,CADILAHC
2018-02-26,408.85,410.8,405.35,406.9,560.0,378.55,CADILAHC
2018-02-23,400.95,408.95,399.9,406.55,560.0,378.55,CADILAHC
2018-02-22,410.0,410.0,399.1,400.65,560.0,378.55,CADILAHC
2018-02-21,411.0,413.4,404.3,411.15,560.0,378.55,CADILAHC
2018-02-20,409.0,413.75,405.95,409.05,560.0,378.55,CADILAHC
2018-02-19,415.0,415.9,405.4,408.95,560.0,378.55,CADILAHC
2018-02-16,419.0,422.7,413.05,414.3,560.0,356.1,CADILAHC
2018-02-15,419.9,422.1,414.4,417.1,560.0,356.1,CADILAHC
2018-02-14,423.5,426.0,418.0,419.6,560.0,356.1,CADILAHC
2018-02-12,427.3,434.05,419.5,423.65,560.0,356.1,CADILAHC
2018-02-09,396.5,423.0,390.1,411.75,560.0,356.1,CADILAHC
2018-02-08,399.85,418.0,398.55,405.2,560.0,356.1,CADILAHC
2018-02-07,406.0,408.0,390.85,396.35,560.0,356.1,CADILAHC
2018-02-06,400.1,411.2,378.55,404.5,560.0,356.1,CADILAHC
2018-02-05,404.5,410.65,399.15,408.15,560.0,356.1,CADILAHC
2018-02-02,412.0,423.35,407.45,410.85,560.0,329.4,CADILAHC
2018-02-01,428.55,428.55,415.0,417.65,560.0,329.4,CADILAHC
2018-01-31,425.35,430.4,420.3,425.8,560.0,329.4,CADILAHC
2018-01-30,418.0,427.5,414.05,425.3,560.0,329.4,CADILAHC
2018-01-29,419.8,427.5,418.0,419.8,560.0,329.4,CADILAHC
2018-01-25,426.95,429.6,415.55,418.15,560.0,329.4,CADILAHC
2018-01-24,430.95,434.5,421.5,424.75,560.0,329.4,CADILAHC
2018-01-23,439.95,442.0,426.1,430.95,560.0,329.4,CADILAHC
2018-01-22,441.25,445.0,435.3,438.75,560.0,329.4,CADILAHC
2018-01-19,437.75,451.0,433.15,441.55,560.0,329.4,CADILAHC
2018-01-18,441.95,446.0,432.7,437.6,560.0,329.4,CADILAHC
2018-01-17,436.3,442.9,425.6,440.25,560.0,329.4,CADILAHC
2018-01-16,442.85,443.0,435.0,436.1,560.0,329.4,CADILAHC
2018-01-15,450.25,451.3,439.4,440.2,560.0,329.4,CADILAHC
2018-01-12,445.8,450.0,441.6,448.55,560.0,329.4,CADILAHC
2018-01-11,443.75,450.0,441.0,444.9,560.0,329.4,CADILAHC
2018-01-10,444.3,452.3,439.35,443.7,560.0,329.4,CADILAHC
2018-01-09,454.0,454.0,443.05,444.25,560.0,329.4,CADILAHC
2018-01-08,444.0,456.75,440.25,452.0,560.0,329.4,CADILAHC
2018-01-05,433.0,442.55,432.45,440.2,560.0,329.4,CADILAHC
2018-01-04,429.1,433.0,428.6,431.5,560.0,329.4,CADILAHC
2018-01-03,429.95,431.45,426.4,428.5,560.0,329.4,CADILAHC
2018-01-02,434.0,436.0,427.0,428.3,560.0,329.4,CADILAHC
2018-01-01,438.45,438.9,430.35,432.55,560.0,329.4,CADILAHC
2017-12-29,424.3,436.0,424.3,433.5,560.0,329.4,CADILAHC
2017-12-28,432.85,434.5,422.4,423.85,560.0,329.4,CADILAHC
2017-12-27,428.8,437.0,426.2,430.7,560.0,329.4,CADILAHC
2017-12-26,425.9,430.7,422.1,427.95,560.0,329.4,CADILAHC
2017-12-22,425.0,429.4,422.0,423.3,560.0,328.8,CADILAHC
2017-12-21,420.8,433.5,420.6,426.2,560.0,328.8,CADILAHC
2017-12-20,420.0,424.5,415.35,419.4,560.0,328.8,CADILAHC
2017-12-19,421.0,422.0,413.1,417.45,560.0,328.8,CADILAHC
2017-12-18,409.0,421.2,401.45,417.15,560.0,328.8,CADILAHC
2017-12-15,415.0,418.0,408.5,411.2,560.0,328.8,CADILAHC
2017-12-14,410.0,415.0,402.8,409.65,560.0,328.8,CADILAHC
2017-12-13,415.0,416.55,405.25,406.35,560.0,328.8,CADILAHC
2017-12-12,422.5,423.0,414.0,414.85,560.0,328.8,CADILAHC
2017-12-11,421.0,424.2,419.1,420.05,560.0,328.8,CADILAHC
2017-12-08,417.0,421.3,412.8,416.95,560.0,328.8,CADILAHC
2017-12-07,418.6,423.9,417.0,418.2,560.0,328.8,CADILAHC
2017-12-06,424.45,426.45,417.0,418.6,560.0,328.8,CADILAHC
2017-12-05,423.0,426.45,421.1,424.55,560.0,328.8,CADILAHC
2017-12-04,425.0,429.45,420.4,424.15,560.0,328.8,CADILAHC
2017-12-01,434.4,434.75,424.0,425.8,560.0,328.8,CADILAHC
2017-11-30,437.75,437.75,427.55,428.75,560.0,328.8,CADILAHC
2017-11-29,441.9,446.5,438.25,439.65,560.0,328.8,CADILAHC
2017-11-28,444.0,446.95,440.1,441.1,560.0,328.8,CADILAHC
2017-11-27,447.2,447.85,440.45,443.6,560.0,328.8,CADILAHC
2017-11-24,445.1,450.6,441.8,447.2,560.0,328.8,CADILAHC
2017-11-23,442.4,445.5,437.55,443.75,560.0,328.8,CADILAHC
2017-11-22,452.9,452.9,440.0,442.35,560.0,328.8,CADILAHC
2017-11-21,451.8,455.0,445.5,448.6,560.0,328.8,CADILAHC
2017-11-20,451.3,453.95,443.1,445.55,560.0,328.8,CADILAHC
2017-11-17,446.9,450.65,443.0,446.95,560.0,328.8,CADILAHC
2017-11-16,438.95,446.5,438.0,442.9,560.0,328.8,CADILAHC
2017-11-15,449.7,451.15,436.5,439.15,560.0,328.8,CADILAHC
2017-11-14,450.5,468.9,443.0,448.2,560.0,328.8,CADILAHC
2017-11-13,463.0,464.45,444.0,448.75,560.0,328.8,CADILAHC
2017-11-10,474.25,479.0,462.5,463.9,560.0,328.8,CADILAHC
2017-11-09,499.0,500.0,468.95,478.8,560.0,328.8,CADILAHC
2017-11-08,497.4,504.3,495.6,497.1,560.0,328.8,CADILAHC
2017-11-07,506.95,510.9,490.35,497.65,560.0,328.8,CADILAHC
2017-11-06,500.0,507.5,498.0,502.85,560.0,328.8,CADILAHC
2017-11-03,507.85,507.85,486.0,496.45,560.0,328.8,CADILAHC
2017-11-02,500.0,515.0,497.25,507.9,560.0,328.8,CADILAHC
2017-11-01,503.65,509.0,494.1,496.55,560.0,328.8,CADILAHC
2017-10-31,500.0,511.9,495.55,503.45,560.0,328.8,CADILAHC
2017-10-30,497.8,500.75,490.25,498.25,560.0,328.8,CADILAHC
2017-10-27,480.0,502.95,480.0,490.25,560.0,328.8,CADILAHC
2017-10-26,480.0,489.95,477.05,484.05,560.0,328.8,CADILAHC
2017-10-25,486.0,486.85,474.0,480.2,560.0,328.8,CADILAHC
2017-10-24,489.35,490.65,480.75,482.7,560.0,328.8,CADILAHC
2017-10-23,488.0,493.95,486.3,491.6,560.0,328.8,CADILAHC
2017-10-19,493.0,496.5,487.75,490.75,560.0,328.8,CADILAHC
2017-10-18,497.8,498.65,490.4,491.45,560.0,328.8,CADILAHC
2017-10-17,500.0,501.75,495.0,497.25,560.0,328.8,CADILAHC
2017-10-16,503.5,507.0,497.65,500.7,560.0,328.8,CADILAHC
2017-10-13,503.0,504.25,497.55,501.95,560.0,328.8,CADILAHC
2017-10-12,492.0,503.5,490.15,500.55,560.0,328.8,CADILAHC
2017-10-11,494.0,499.5,486.0,491.25,560.0,328.8,CADILAHC
2017-10-10,498.0,505.5,488.95,493.05,560.0,328.8,CADILAHC
2017-10-09,505.0,507.7,494.0,496.35,560.0,328.8,CADILAHC
2017-10-06,501.0,503.9,494.85,499.7,560.0,328.8,CADILAHC
2017-10-05,500.0,506.8,494.45,500.75,560.0,328.8,CADILAHC
2017-10-04,476.0,498.0,471.25,494.05,560.0,328.8,CADILAHC
2017-10-03,479.5,482.0,472.1,473.75,560.0,328.8,CADILAHC
2017-09-29,465.45,478.4,460.05,470.35,560.0,328.8,CADILAHC
2017-09-28,455.5,470.2,451.85,467.65,560.0,328.8,CADILAHC
2017-09-27,473.8,475.0,451.2,454.3,560.0,328.8,CADILAHC
2017-09-26,484.0,485.85,471.4,473.8,560.0,328.8,CADILAHC
2017-09-25,494.95,497.9,471.2,481.95,560.0,328.8,CADILAHC
2017-09-22,505.0,511.0,487.1,489.1,560.0,328.8,CADILAHC
